0.22097790115493493,0.4,0.35
0.34156375220225826,0.4,0.5
0.2848893509538843,0.4,0.4
0.2474510864381342,0.4,0.4
0.22937250412103613,0.4,0.4
0.25534038014838234,0.4,0.4
0.3166362874368319,0.4,0.4
0.30268122891955357,0.4,0.45
0.279242227716897,0.4,0.45
0.26172158956002267,0.4,0.45
0.21246417820188274,0.4,0.35
0.28758495941269496,0.4,0.45
0.2880134056253165,0.4,0.45
0.30339827854541707,0.4,0.45
0.25254142954086245,0.4,0.4
0.3911074188574727,0.4,0.4
0.5595019152186937,0.4,0.5
0.281115681864592,0.4,0.5
0.324253789885123,0.4,0.45
0.2980034041491654,0.4,0.45
0.29353793893702,0.4,0.4
0.41184947586681886,0.4,0.5
0.30385746481478193,0.4,0.4
0.28170127994700617,0.4,0.4
0.2866554986843546,0.4,0.45
0.3372640922166163,0.4,0.45
0.41582963320889543,0.4,0.4
0.2695526312199955,0.4,0.45
0.2478267292844035,0.4,0.4
0.23824707450637694,0.4,0.4
0.29057058215980364,0.4,0.45
0.5256322626381142,0.4,0.45
0.3162645402392862,0.4,0.5
0.3579710473701354,0.4,0.45
0.26623585337341615,0.4,0.4
0.2704658835158335,0.4,0.4
0.41644795952747415,0.4,0.45
0.2384427951003806,0.4,0.4
0.21625806968923325,0.4,0.4
0.239430420181223,0.4,0.4
0.1610076989599596,0.4,0.3
0.3199249958362685,0.4,0.5
0.33808150889299426,0.4,0.45
0.28525853710080296,0.4,0.45
0.24607407946239537,0.4,0.4
0.25062093497127425,0.4,0.45
0.42322051424107987,0.4,0.45
0.23371988168190763,0.4,0.4
0.2208422331141845,0.4,0.4
0.23796223893355462,0.4,0.45
0.22365751877239054,0.4,0.35
0.29974392613949596,0.4,0.45
0.2881479637545041,0.4,0.4
0.2618300706056854,0.4,0.4
0.24059949864192937,0.4,0.4
0.34659848288955647,0.4,0.45
0.5391703603171004,0.4,0.45
0.23068340920240238,0.4,0.4
0.29087953754165735,0.4,0.45
0.21840055193453595,0.4,0.45
0.25760735967985243,0.4,0.45
0.43147898685225244,0.4,0.45
0.24402418696746891,0.4,0.4
0.2315419110663698,0.4,0.4
0.20730821628311133,0.4,0.35
0.31453889660301637,0.4,0.5
0.4580350199407844,0.4,0.45
0.2866750196645773,0.4,0.4
0.2292803391044801,0.4,0.4
0.24602687968393094,0.4,0.45
0.34415929417121915,0.4,0.45
0.5489163367316845,0.4,0.5
0.38285464696098664,0.4,0.45
0.3070705235800063,0.4,0.45
0.18122434495330264,0.4,0.35
0.24780240202173837,0.4,0.4
0.32690240445789487,0.4,0.5
0.31356723037209955,0.4,0.45
0.21717427025999583,0.4,0.4
0.15447831381760735,0.4,0.35
0.25824719896229,0.4,0.4
0.5020091543684745,0.4,0.4
0.24779389765453413,0.4,0.45
0.2643503439808085,0.4,0.4
0.17693017261849545,0.4,0.35
0.2453492974733481,0.4,0.4
0.3826504682871633,0.4,0.45
0.2596262957500833,0.4,0.45
0.18853150981726383,0.4,0.3
0.2032146012541144,0.4,0.4
0.2349148065372216,0.4,0.35
0.34845001672805065,0.4,0.45
0.2996357279944299,0.4,0.45
0.2830509049515211,0.4,0.4
0.21595698891495316,0.4,0.4
0.26438552221985323,0.4,0.4
0.42529021138472445,0.4,0.4
0.33302809407882444,0.4,0.5
0.23487051353685617,0.4,0.4
0.2458088010733407,0.4,0.45
0.28667284361349904,0.4,0.4
0.47318216082285725,0.4,0.45
0.28702252049320465,0.4,0.4
0.31837457580283596,0.4,0.45
0.19755640555162843,0.4,0.35
0.24382485598673936,0.4,0.4
0.37406059017766136,0.4,0.45
0.2450431523938432,0.4,0.45
0.2566050045262914,0.4,0.4
0.20027653282902141,0.4,0.4
0.25291579380599083,0.4,0.4
0.36543219786193715,0.4,0.45
0.2035647673185631,0.4,0.35
0.2397000648407077,0.4,0.4
0.28119401820723744,0.4,0.45
0.27028417919989567,0.4,0.45
0.4842917945358067,0.4,0.4
0.3069847652640236,0.4,0.45
0.2351391069415994,0.4,0.45
0.15973935865236966,0.4,0.3
0.23183907809755458,0.4,0.4
0.32006881805432685,0.4,0.45
0.2938976450622059,0.4,0.45
0.24802533254553483,0.4,0.4
0.27284950647698586,0.4,0.45
0.26636442916385134,0.4,0.4
0.3978760093285573,0.4,0.45
0.2604877631017197,0.4,0.4
0.26774754328473377,0.4,0.45
0.2534751727191828,0.4,0.4
0.28371237525801807,0.4,0.45
0.40022256650896804,0.4,0.4
0.2181413702112994,0.4,0.4
0.17853962277331842,0.4,0.35
0.2855125230940308,0.4,0.45
0.2673275115379433,0.4,0.45
0.36725129682373236,0.4,0.4
0.2198374457034956,0.4,0.4
0.28595615109238787,0.4,0.45
0.2811789419404801,0.4,0.4
0.2749374782842793,0.4,0.45
0.4158385583979989,0.4,0.45
0.20769522703182802,0.4,0.35
0.23123410068286626,0.4,0.45
0.2472286744286415,0.4,0.4
0.24666055650064136,0.4,0.4
0.4409606870268798,0.4,0.45
0.34612008552628154,0.4,0.5
0.308835296692855,0.4,0.45
0.297633904581617,0.4,0.45
0.14415742395331715,0.4,0.35
0.4027479314788946,0.4,0.45
0.24148404647650587,0.4,0.4
0.16921452414598168,0.4,0.35
0.22803977351486984,0.4,0.4
0.21854067473348807,0.4,0.4
0.3534925853037084,0.4,0.45
0.18440618982389856,0.4,0.35
0.25453500545702945,0.4,0.45
0.23606404011722878,0.4,0.35
0.15961793765163376,0.4,0.35
0.2760717257186168,0.4,0.45
0.3629840978158637,0.4,0.5
0.33048136985018156,0.4,0.4
0.3995343979380977,0.4,0.45
0.1521195503243847,0.4,0.35
0.46273259178284176,0.4,0.45
0.2126859507976663,0.4,0.4
0.21718492847042734,0.4,0.4
0.21754304102978414,0.4,0.4
0.23656639300854346,0.4,0.4
0.3827929332506994,0.4,0.45
0.21839984507604074,0.4,0.4
0.22500355724792986,0.4,0.4
0.253942025215815,0.4,0.45
0.256652381262664,0.4,0.4
0.33032384399781745,0.4,0.45
0.26120642950420137,0.4,0.4
0.31861210574731397,0.4,0.45
0.1885840641864427,0.4,0.35
0.3130583193479156,0.4,0.45
0.4481099320909611,0.4,0.45
0.22226098288796228,0.4,0.4
0.2855949133872727,0.4,0.45
0.2152324476968349,0.4,0.4
0.2868473703069033,0.4,0.45
0.4366087214470801,0.4,0.45
0.20890759981691484,0.4,0.4
0.2634223699546469,0.4,0.4
0.2245287148603387,0.4,0.4
0.2617865871929669,0.4,0.45
0.42367368523853244,0.4,0.5
0.3918234794833114,0.4,0.45
0.32672605102623126,0.4,0.45
0.23701527769171155,0.4,0.45
0.2847008416919821,0.4,0.45
0.328483500533709,0.4,0.4
0.3271265192817441,0.4,0.45
0.30716178442053044,0.4,0.4
0.2747119289877778,0.4,0.45
0.19552049362782023,0.4,0.4
0.4860994897841765,0.4,0.45
0.33467962127382644,0.4,0.45
0.3314574354632166,0.4,0.45
0.30230931846108544,0.4,0.45
0.2836509490731729,0.4,0.4
0.4386890428160448,0.4,0.45
0.2731965112267707,0.4,0.45
0.3209157134239874,0.4,0.45
0.17350248155930595,0.4,0.35
0.24745136253761857,0.4,0.45
0.463236823262961,0.4,0.45
0.3873200604639253,0.4,0.45
0.08895684445786227,0.4,0.35
0.1321830212092204,0.4,0.35
0.06805457430091483,0.4,0.35
0.28118016927691136,0.4,0.4
0.2492011813878991,0.4,0.4
0.3524546716031238,0.4,0.5
0.10330341928942711,0.4,0.35
0.13072672342683828,0.4,0.35
0.28751466316821517,0.4,0.4
0.34592926291161796,0.4,0.5
0.1624067583736663,0.4,0.35
0.12719601474273076,0.4,0.35
0.06698732225470733,0.4,0.35
0.23434984713709456,0.4,0.4
0.2719423454311326,0.4,0.4
0.32404317308684344,0.4,0.45
0.11858915111973621,0.4,0.35
0.11620504666014961,0.4,0.35
0.26031961504570045,0.4,0.4
0.2420112726151211,0.4,0.4
0.32479226214710416,0.4,0.45
0.07770407289872014,0.4,0.35
0.10245483835345995,0.4,0.3
0.2805898486969193,0.4,0.45
0.2587898360060876,0.4,0.45
0.25445330298760815,0.4,0.45
0.12355679911312065,0.4,0.35
0.10068546693132685,0.4,0.3
0.25839221742804597,0.4,0.45
0.25311314300729176,0.4,0.45
0.28134934140413337,0.4,0.4
0.12391254659490075,0.4,0.4
0.0945904872632278,0.4,0.3
0.33071393060712617,0.4,0.5
0.338635537179461,0.4,0.45
0.2240607707372493,0.4,0.4
0.12352749098522675,0.4,0.35
0.07407278079371957,0.4,0.35
0.2702316833904778,0.4,0.45
0.24711468765092498,0.4,0.4
0.3278839474390989,0.4,0.4
0.1301387590088094,0.4,0.4
0.1156939595958956,0.4,0.3
0.3013256796017745,0.4,0.5
0.23752377990547557,0.4,0.4
0.30419958942832964,0.4,0.4
0.11797975469766978,0.4,0.35
0.11458973147349136,0.4,0.35
0.21245736156409437,0.4,0.4
0.3176900847673111,0.4,0.45
0.2109352103302753,0.4,0.4
0.13342824764223785,0.4,0.35
0.07176968360987884,0.4,0.3
0.3236345102016866,0.4,0.5
0.26860806141770127,0.4,0.4
0.3297486371573438,0.4,0.4
0.15197263858003457,0.4,0.4
0.09304765900193171,0.4,0.3
0.2985239752196551,0.4,0.45
0.2946000188565975,0.4,0.4
0.3449189157336274,0.4,0.45
0.1308761544899573,0.4,0.4
0.09824789583309887,0.4,0.3
0.264558071302617,0.4,0.45
0.4045018197814449,0.4,0.45
0.08786011701838631,0.4,0.35
0.11851302271387469,0.4,0.35
0.06448838798170364,0.4,0.35
0.27217135424309025,0.4,0.35
0.26963962529560265,0.4,0.45
0.3210648107742786,0.4,0.45
0.12584579145953442,0.4,0.35
0.11412538858110885,0.4,0.35
0.30616387347679236,0.4,0.4
0.33304369322128613,0.4,0.45
0.3086145341269271,0.4,0.5
0.10085091714494698,0.4,0.35
0.08694344100687124,0.4,0.3
0.31558987529756655,0.4,0.45
0.26492009668879163,0.4,0.4
0.3044434060196968,0.4,0.45
0.13108901486368407,0.4,0.35
0.09544376906119127,0.4,0.35
0.3385228559380138,0.4,0.45
0.2310001428020529,0.4,0.4
0.3321357204236618,0.4,0.45
0.11290983384801104,0.4,0.35
0.11790306601630327,0.4,0.35
0.27331196106681027,0.4,0.45
0.23541230527593948,0.4,0.35
0.3173368408036592,0.4,0.45
0.11928001765914578,0.4,0.35
0.1154941159123568,0.4,0.35
0.3431811409517386,0.4,0.4
0.34742741802747734,0.4,0.45
0.2667126870632871,0.4,0.45
0.1323410081060748,0.4,0.35
0.07837391477983914,0.4,0.3
0.32379016143028255,0.4,0.45
0.2718244214860628,0.4,0.45
0.26919098624189625,0.4,0.45
0.11497685275254343,0.4,0.35
0.09474319854867413,0.4,0.35
0.2975985485736795,0.4,0.4
0.2862086279288752,0.4,0.45
0.16342100589255865,0.4,0.4
0.12204213889010407,0.4,0.35
0.06242555966942581,0.4,0.3
0.29163451848197114,0.4,0.5
0.28816400786469587,0.4,0.4
0.30587445883286335,0.4,0.45
0.12182756590744039,0.4,0.35
0.1082889344760728,0.4,0.35
0.2981842532166037,0.4,0.4
0.21829438561294215,0.4,0.4
0.29219527083020524,0.4,0.45
0.09513351580525164,0.4,0.35
0.1127586250911199,0.4,0.35
0.3502357715257961,0.4,0.45
0.37086928003054054,0.4,0.45
0.1425181275969658,0.4,0.35
0.14134694990896515,0.4,0.35
0.068415803437748,0.4,0.35
0.30033808695798225,0.4,0.45
0.2840931836523673,0.4,0.4
0.2455654451621005,0.4,0.4
0.12113965617654478,0.4,0.35
0.08065985673961186,0.4,0.35
0.2822606901889216,0.4,0.4
0.2416151018854273,0.4,0.4
0.3764894188265113,0.4,0.45
0.11488871643551198,0.4,0.35
0.15626735046819257,0.4,0.35
0.3013513016187222,0.4,0.45
0.26106432754493303,0.4,0.4
0.30380864585364764,0.4,0.4
0.13180601768042147,0.4,0.35
0.09411001102623115,0.4,0.35
0.3446135751087563,0.4,0.45
0.2344068824290809,0.4,0.4
0.2641291400533519,0.4,0.45
0.08487229350674563,0.4,0.35
0.09760158185224088,0.4,0.35
0.3102388084590232,0.4,0.45
0.19329397130584997,0.4,0.35
0.3643504980629073,0.4,0.5
0.11199176075380235,0.4,0.35
0.15468978456467997,0.4,0.35
0.3190742546372809,0.4,0.45
0.23257397599942115,0.4,0.4
0.2972299562233449,0.4,0.5
0.10765661693741568,0.4,0.35
0.1262699870693132,0.4,0.3
0.30464490630673197,0.4,0.45
0.32593489272660786,0.4,0.4
0.21905100171995318,0.4,0.4
0.1469095931383123,0.4,0.35
0.07030981557626516,0.4,0.35
0.31576016220515357,0.4,0.4
0.23423085819167405,0.4,0.4
0.3076545870324529,0.4,0.45
0.13269253859146288,0.4,0.35
0.08963600601989377,0.4,0.35
0.2650355053467748,0.4,0.35
0.2245750828694275,0.4,0.4
0.3060174130605572,0.4,0.45
0.12946879660396282,0.4,0.35
0.12390511357236067,0.4,0.3
0.27651488274499647,0.4,0.45
0.2199743843033854,0.4,0.45
0.26435030030968587,0.4,0.45
0.11600422674473493,0.4,0.35
0.10171447884482454,0.4,0.35
0.25924957304878027,0.4,0.35
0.30080847369163244,0.4,0.45
0.19987616898000302,0.4,0.35
0.136574023459069,0.4,0.35
0.06750205009909432,0.4,0.35
0.32094331261939973,0.4,0.4
0.34959171315229315,0.4,0.45
0.29249167776372126,0.4,0.45
0.15772372826893072,0.4,0.35
0.09061613484317763,0.4,0.35
0.3206360999125647,0.4,0.45
0.3542770980914437,0.4,0.45
0.2810198542384755,0.4,0.4
0.15577650470207086,0.4,0.35
0.09191088336967201,0.4,0.35
0.29592873595676145,0.4,0.45
0.2543779927734301,0.4,0.4
0.2620126712267885,0.4,0.45
0.1225858335086163,0.4,0.35
0.08958852360300722,0.4,0.35
0.27347819991589895,0.4,0.4
0.24466039564925074,0.4,0.4
0.3885844159504974,0.4,0.4
0.1526066744723557,0.4,0.35
0.0961759868306755,0.4,0.35
0.286338738039698,0.4,0.4
0.34459752382613984,0.4,0.4
0.1518175939211977,0.4,0.4
0.1155680092509,0.4,0.35
0.065221105017731,0.4,0.3
0.28280016146115994,0.4,0.45
0.2907566639896737,0.4,0.45
0.29431087461342564,0.4,0.45
0.139860503495248,0.4,0.35
0.11297048141912899,0.4,0.3
0.3185687677024155,0.4,0.45
0.2387677454281108,0.4,0.45
0.2797195868818128,0.4,0.5
0.1010300124289466,0.4,0.35
0.1117322679778171,0.4,0.35
0.2421456747014144,0.4,0.4
0.23065017811225416,0.4,0.4
0.2876522774310259,0.4,0.45
0.11719606433719754,0.4,0.4
0.10313420890675895,0.4,0.3
0.24739655842610042,0.4,0.4
0.2546457168274061,0.4,0.4
0.3225445703439692,0.4,0.45
0.14108974437118033,0.4,0.35
0.08384569476868356,0.4,0.35
0.22903745690899674,0.4,0.35
0.24189954695911156,0.4,0.4
0.2841944039677837,0.4,0.45
0.0952178196432481,0.4,0.35
0.11696359294797364,0.4,0.35
0.3427685333002697,0.4,0.45
0.4379080776506672,0.4,0.45
0.07882915512835559,0.4,0.35
0.1429193023928672,0.4,0.4
0.07088787620463297,0.4,0.3
0.27991076292986516,0.4,0.45
0.36871752101630295,0.4,0.45
0.18355248278441127,0.4,0.4
0.14130477602995195,0.4,0.35
0.07260896258823879,0.4,0.3
0.3015890977154782,0.4,0.45
0.4771805248678773,0.4,0.45
0.1131552425155309,0.4,0.35
0.10788049299811625,0.4,0.35
0.06630138837178721,0.4,0.35
0.36051151950795546,0.4,0.45
0.23737588785015779,0.4,0.4
0.2887293879365077,0.4,0.45
0.10114090209265655,0.4,0.35
0.09458742629843897,0.4,0.35
0.3143723208099106,0.4,0.45
0.2740601563456521,0.4,0.4
0.25649941446497554,0.4,0.4
0.09501656759287853,0.4,0.35
0.0829285362842599,0.4,0.35
0.27944358080962783,0.4,0.45
0.33225724063834644,0.4,0.45
0.1616838073707893,0.4,0.4
0.12191789993525044,0.4,0.35
0.06309695512839211,0.4,0.3
0.3524061560564288,0.4,0.5
0.29041368689816593,0.4,0.45
0.27753984092666706,0.4,0.45
0.08620712895341483,0.4,0.35
0.10589688658525313,0.4,0.3
0.23234977455461964,0.4,0.4
0.44999098596845133,0.4,0.45
0.16776960172847852,0.4,0.4
0.11644329826977404,0.4,0.35
0.0705701741537019,0.4,0.3
0.2906474633046814,0.4,0.4
0.16179130548211348,0.4,0.35
0.36782754466201334,0.4,0.45
0.14749744557828515,0.4,0.35
0.16516760595818508,0.4,0.35
0.21551285000652035,0.4,0.35
0.19901712571232297,0.4,0.4
0.3438572249182489,0.4,0.5
0.11352278368848503,0.4,0.35
0.18264815441389168,0.4,0.35
0.2709373290728265,0.4,0.35
0.2146469909966236,0.4,0.4
0.333951731448464,0.4,0.5
0.12844139861945386,0.4,0.35
0.1069597316428017,0.4,0.3
0.26062701571512636,0.4,0.45
0.28727558699929767,0.4,0.45
0.17761147855459636,0.4,0.4
0.11702931193184779,0.4,0.35
0.0649801295237392,0.4,0.3
0.25152409647182317,0.4,0.45
0.34987262979158823,0.4,0.45
0.13980667586398737,0.4,0.35
0.11498021875281053,0.4,0.35
0.06025895357861855,0.4,0.35
0.28174748001284944,0.4,0.45
0.2867640160382401,0.4,0.35
0.2568161806078299,0.4,0.45
0.12497924904654514,0.4,0.35
0.10099848893580285,0.4,0.3
0.18745535498721627,0.4,0.4
0.27149765023737843,0.4,0.4
0.38280885760300554,0.4,0.45
0.10447263178067398,0.4,0.35
0.0933107764706406,0.4,0.35
0.29014793203894973,0.4,0.45
0.2910024346413913,0.4,0.4
0.23223196935844112,0.4,0.4
0.12163451628790477,0.4,0.35
0.07712565650033992,0.4,0.35
0.2964805569547925,0.4,0.4
0.3711541831493676,0.4,0.45
0.1930322073532868,0.4,0.4
0.1225590401931277,0.4,0.35
0.07293524678578173,0.4,0.3
0.2339124958944404,0.4,0.4
0.27431164320305323,0.4,0.4
0.2947531896534299,0.4,0.45
0.11714435564414263,0.4,0.35
0.10112142330516533,0.4,0.35
0.22672544421233895,0.4,0.35
0.17579631001263987,0.4,0.4
0.30345158132983746,0.4,0.4
0.1757257017923059,0.4,0.4
0.20881437581258178,0.4,0.35
0.3008160769004604,0.4,0.45
0.35712063292508367,0.4,0.45
0.3288419267340098,0.4,0.45
0.11864928215640241,0.4,0.35
0.10199325867605659,0.4,0.35
0.1603555337225943,0.4,0.35
0.3153945200156211,0.4,0.4
0.3859280882281659,0.4,0.5
0.12786992365526578,0.4,0.35
0.10500349354152927,0.4,0.35
0.32554900024121625,0.4,0.45
0.25698322013753755,0.4,0.45
0.27718879373623917,0.4,0.45
0.12709645086170726,0.4,0.35
0.10754571120337086,0.4,0.35
0.267295881535645,0.4,0.45
0.22774735228958873,0.4,0.4
0.269785960178361,0.4,0.4
0.12669674141674053,0.4,0.35
0.09866005660672642,0.4,0.35
0.24257101614742904,0.4,0.35
0.22188705890386748,0.4,0.4
0.26553277569860234,0.4,0.45
0.20145425840107706,0.4,0.4
0.11294506148071859,0.4,0.35
0.35509589801646946,0.4,0.45
0.431891400066393,0.4,0.4
0.15254159530273187,0.4,0.4
0.1494966036295596,0.4,0.35
0.06981802892626772,0.4,0.3
0.34169090145077907,0.4,0.45
0.2650569544514945,0.4,0.45
0.248982534300976,0.4,0.4
0.10024210004983398,0.4,0.35
0.0905757766640419,0.4,0.35
0.28054669240225577,0.4,0.45
0.34322558599798,0.4,0.5
0.15200542104989812,0.4,0.4
0.1309090580319044,0.4,0.35
0.06289176999038376,0.4,0.3
0.27330086227538086,0.4,0.45
0.3222431874716269,0.4,0.45
0.20369469659634704,0.4,0.4
0.10464848083959265,0.4,0.35
0.052991474612925485,0.4,0.3
0.2539242090131967,0.4,0.45
0.25050513678505204,0.4,0.45
0.3135025668265581,0.4,0.4
0.0966134333674098,0.4,0.35
0.09953621248732858,0.4,0.35
0.30736284215343834,0.4,0.45
0.21909927264640597,0.4,0.4
0.30462252816795354,0.4,0.45
0.09437385151251752,0.4,0.35
0.09217382630007251,0.4,0.35
0.3180985219200714,0.4,0.45
0.2296717843844658,0.4,0.4
0.2552233895942341,0.4,0.45
0.12479655479149453,0.4,0.35
0.09052063722315015,0.4,0.3
0.27773259531741956,0.4,0.4
0.18697667557650346,0.4,0.35
0.3487577009540736,0.4,0.45
0.13747845442841433,0.4,0.4
0.12115199719773327,0.4,0.3
0.25014467756725833,0.4,0.4
0.23931078197973377,0.4,0.4
0.25368996569585445,0.4,0.4
0.10779160351093278,0.4,0.35
0.07498451326508061,0.4,0.35
0.2809583120444088,0.4,0.45
0.28924565447736905,0.4,0.4
0.18408575585839299,0.4,0.35
0.11055138621046401,0.4,0.35
0.06655979545994037,0.4,0.35
0.2875700935461397,0.4,0.45
0.230414675690139,0.4,0.45
0.3525783487860869,0.4,0.4
0.14415469183590573,0.4,0.4
0.13606540933788128,0.4,0.35
0.2672937924148176,0.4,0.35
0.22617225161542692,0.4,0.4
0.2980821124729023,0.4,0.45
0.08558539928239284,0.4,0.35
0.1113572175192416,0.4,0.35
0.19317570024969416,0.4,0.35
0.2007723208055165,0.4,0.4
0.3661358821440937,0.4,0.5
0.11872760767881468,0.4,0.35
0.1250231762381417,0.4,0.35
0.30823457323456316,0.4,0.4
0.280014092376936,0.4,0.4
0.3128229871366847,0.4,0.4
0.1439835942239881,0.4,0.35
0.08350382294294721,0.4,0.35
0.2967613457087487,0.4,0.4
0.2890275678742063,0.4,0.45
0.29521529213157216,0.4,0.45
0.1318528059230864,0.4,0.35
0.09639608924248157,0.4,0.35
0.2907689331044174,0.4,0.45
0.2708795405963771,0.4,0.45
0.2384197390016135,0.4,0.4
0.10560146512230206,0.4,0.35
0.07710371328358949,0.4,0.3
0.305984903779869,0.4,0.45
0.2965341389812377,0.4,0.4
0.29023483139780143,0.4,0.45
0.06552876002720687,0.4,0.3
0.12053299849458735,0.4,0.35
0.2561166965293079,0.4,0.4
0.2461300607798409,0.4,0.5
0.30088144021098195,0.4,0.4
0.20164553018456297,0.4,0.4
0.3290317633972451,0.4,0.45
0.2617444672039154,0.4,0.4
0.24801910824180184,0.4,0.45
0.2923390770395905,0.4,0.4
0.2434164396227466,0.4,0.45
0.2917993293412149,0.4,0.4
0.310801220953612,0.4,0.45
0.34738047074006284,0.4,0.45
0.34189961084934706,0.4,0.5
0.30130572099565295,0.4,0.45
0.3467465337808924,0.4,0.45
0.3510363864461703,0.4,0.4
0.2624686197834472,0.4,0.45
0.287291806437603,0.4,0.4
0.20349503295194965,0.4,0.45
0.3726381867773069,0.4,0.45
0.4459191290930118,0.4,0.45
0.36703861954164924,0.4,0.45
0.41457901758890725,0.4,0.45
0.2849706043782328,0.4,0.45
0.29498792847824173,0.4,0.45
0.30873203253663695,0.4,0.4
0.2913711998099467,0.4,0.45
0.3747114461400449,0.4,0.45
0.28030666269412774,0.4,0.45
0.23951100544991247,0.4,0.35
0.3172436651651614,0.4,0.45
0.45256690214545015,0.4,0.5
0.41200785828404085,0.4,0.45
0.3035078745897722,0.4,0.45
0.28479348106796065,0.4,0.4
0.24025481083968175,0.4,0.4
0.2563605420275743,0.4,0.45
0.24602566352693384,0.4,0.4
0.1918681402035381,0.4,0.35
0.18853096414763307,0.4,0.4
0.274339293440782,0.4,0.45
0.37478177956015163,0.4,0.45
0.34673070134715966,0.4,0.45
0.27513407507161425,0.4,0.4
0.24570740302722155,0.4,0.45
0.2655755158890827,0.4,0.4
0.3075404262956185,0.4,0.45
0.2829958320228392,0.4,0.45
0.24351099968830592,0.4,0.45
0.2394631372664472,0.4,0.4
0.2521992172432789,0.4,0.4
0.3315436881733972,0.4,0.45
0.3037853573927153,0.4,0.45
0.217256336641444,0.4,0.4
0.2729372034920633,0.4,0.45
0.2645952498544131,0.4,0.45
0.34929389096886404,0.4,0.45
0.3401290837644501,0.4,0.45
0.25829501351314343,0.4,0.4
0.29016751678699193,0.4,0.45
0.3597355482580815,0.4,0.4
0.31906043824293806,0.4,0.5
0.365538415147622,0.4,0.4
0.2526764360114237,0.4,0.45
0.26104847692354005,0.4,0.45
0.32590579107356044,0.4,0.45
0.2629977603681206,0.4,0.45
0.32345171797408595,0.4,0.45
0.21672483833352665,0.4,0.4
0.24325616106965195,0.4,0.4
0.36119841314780743,0.4,0.45
0.3302498446613694,0.4,0.45
0.2686137636766152,0.4,0.45
0.3043542771713203,0.4,0.4
0.2422904978458743,0.4,0.45
0.35736983692743624,0.4,0.45
0.2855249976005262,0.4,0.45
0.2869879821449007,0.4,0.4
0.20663800696242987,0.4,0.4
0.2005359160080919,0.4,0.4
0.30290779453453004,0.4,0.4
0.3673875481916544,0.4,0.45
0.26938089215111655,0.4,0.45
0.20491731443949335,0.4,0.4
0.31047152171381903,0.4,0.45
0.33119649379535865,0.4,0.45
0.38933638229377954,0.4,0.45
0.35223669085799714,0.4,0.45
0.2622832172664678,0.4,0.4
0.23164863699988703,0.4,0.4
0.289722842834775,0.4,0.4
0.30957869489562606,0.4,0.45
0.3118642377944204,0.4,0.45
0.21802448511979647,0.4,0.4
0.21413666672726175,0.4,0.4
0.28526185252531,0.4,0.4
0.28817647923128137,0.4,0.5
0.31895148759354164,0.4,0.4
0.22485481797273454,0.4,0.45
0.22987587100962967,0.4,0.4
0.3181757858682751,0.4,0.4
0.241930224353399,0.4,0.45
0.2680502422416771,0.4,0.4
0.22902829280945966,0.4,0.4
0.21444650075553448,0.4,0.4
0.28829494240720255,0.4,0.4
0.30709024857745826,0.4,0.45
0.3535360699949959,0.4,0.45
0.22870340202028577,0.4,0.4
0.2536003712340977,0.4,0.4
0.23813047424221986,0.4,0.45
0.2779490855908601,0.4,0.4
0.26174554271547606,0.4,0.45
0.2444044000302291,0.4,0.45
0.2947523730718345,0.4,0.4
0.2983248468797334,0.4,0.45
0.35595622826125,0.4,0.45
0.31946618325609155,0.4,0.45
0.25120493433848995,0.4,0.4
0.2193175399353146,0.4,0.4
0.32757914956033474,0.4,0.45
0.31736606480852536,0.4,0.5
0.3914968065575312,0.4,0.45
0.24707658449845674,0.4,0.45
0.23420005296507393,0.4,0.4
0.26543483825231484,0.4,0.4
0.2948208380945048,0.4,0.45
0.32680660279643964,0.4,0.45
0.2557754210302617,0.4,0.45
0.22381524144355833,0.4,0.4
0.3356583399341474,0.4,0.45
0.2854945888760145,0.4,0.45
0.297632808176685,0.4,0.45
0.1762724090438691,0.4,0.35
0.3018464961490086,0.4,0.45
0.2888320323879931,0.4,0.45
0.35244426540305607,0.4,0.45
0.3708901340131872,0.4,0.45
0.24419799914030063,0.4,0.4
0.25507386308148033,0.4,0.45
0.23095983845636592,0.4,0.4
0.38061661106143885,0.4,0.45
0.3542829510775358,0.4,0.45
0.22148713579915233,0.4,0.45
0.2618528101569932,0.4,0.45
0.22889842330204024,0.4,0.35
0.3026651243918783,0.4,0.45
0.32913138231238953,0.4,0.45
0.24694008565695813,0.4,0.45
0.22831686272248533,0.4,0.4
0.26217020684515324,0.4,0.4
0.3209480474881965,0.4,0.45
0.2942317380511883,0.4,0.45
0.2520415274184266,0.4,0.45
0.2813973220408787,0.4,0.45
0.3173170863875078,0.4,0.4
0.26872423657515754,0.4,0.5
0.266916912990873,0.4,0.4
0.22086020640027287,0.4,0.4
0.27417644009190983,0.4,0.4
0.25300865936327277,0.4,0.4
0.29796446993799786,0.4,0.45
0.3337699232177068,0.4,0.45
0.24109431566103473,0.4,0.4
0.27875694096477427,0.4,0.45
0.24724174467526877,0.4,0.45
0.24515875115283844,0.4,0.45
0.25383659199412417,0.4,0.4
0.21201478482065453,0.4,0.4
0.23107846979291446,0.4,0.4
0.2989185222767662,0.4,0.45
0.3068302210838061,0.4,0.45
0.37522993844112795,0.4,0.45
0.2271810005333938,0.4,0.4
0.3460718762675028,0.4,0.45
0.2507594882998466,0.4,0.45
0.30501152748438537,0.4,0.45
0.2951469213381005,0.4,0.4
0.2331121481155272,0.4,0.4
